Sent,Received,Returned,Frames,Nodes
3976602074761,3976637862075,3976750145066,29,15
3976607228219,3976658161646,3976755251345,29,15
3976612331960,3976653096865,3976760331232,29,15
3976617402228,3976673594197,3976765432021,29,15
3976622472799,3976642883958,3976770555593,29,15
3976627535961,3976688925699,3976775633332,29,15
3976632599235,3976673807636,3976780726489,29,15
3976637664335,3976704542323,3976785844444,29,15
3976642732179,3976658054239,3976790979871,29,15
3976647797284,3976683980177,3976796130131,29,15
3976652862475,3976704503407,3976801287795,29,15
3976657989687,3976678418108,3976806431863,29,15
3976663059914,3976714865428,3976811646975,29,15
3976668180170,3976688598065,3976816864848,29,15
3976673251452,3976699376535,3976822215702,29,15
3976678335600,3976693660752,3976827320623,29,15
3976683399391,3976750583141,3976832421479,29,15
3976688482869,3976703824885,3976837521211,29,15
3976693547050,3976770978578,3976842626652,29,15
3976698617401,3976760741224,3976847816038,29,15
3976703684855,3976724392495,3976852924815,29,15
3976708901020,3976786308210,3976858117734,29,15
3976714153906,3976750548281,3976863282862,29,15
3976719254908,3976770994204,3976868419538,29,15
3976724414899,3976734761226,3976873625607,29,15
3976729584072,3976781243732,3976878857373,29,15
3976734779305,3976786345766,3976884190656,29,15
3976739859955,3976776087015,3976889291217,29,15
3976744981218,3976817450918,3976894404324,29,15
