Sent,Received,Returned,Frames,Nodes
3917441321702,3917477400003,3917538744038,19,8
3917446477379,3917467006906,3917543966553,19,8
3917451578610,3917477383290,3917549039101,19,8
3917456670787,3917477341595,3917554080288,19,8
3917461840213,3917487557514,3917559185065,19,8
3917466978397,3917482541764,3917564298142,19,8
3917472106162,3917482401705,3917569378014,19,8
3917477306914,3917513228901,3917574539153,19,8
3917482443933,3917513220194,3917579632626,19,8
3917487522436,3917523455555,3917584782379,19,8
3917492684287,3917528555021,3917589897938,19,8
3917497763071,3917533656341,3917595021631,19,8
3917502879450,3917513202422,3917600187527,19,8
3917508020894,3917544051357,3917605557288,19,8
3917513182877,3917518273687,3917610684683,19,8
3917518306764,3917554176658,3917615935937,19,8
3917523427484,3917538777422,3917621355761,19,8
3917528568136,3917533687921,3917626463909,19,8
3917533640111,3917554135545,3917631777514,19,8
