Sent,Received,Returned,Frames,Nodes
3923156632658,3923167202059,3923253538440,19,9
3923161741775,3923199020582,3923258617864,19,9
3923167108076,3923193005409,3923263698791,19,9
3923172181830,3923177339296,3923268776452,19,9
3923177263076,3923201049337,3923273885633,19,9
3923182346566,3923201044806,3923278971885,19,9
3923187418396,3923201022380,3923284049128,19,9
3923192515443,3923211260004,3923289142349,19,9
3923197620776,3923238348042,3923294241562,19,9
3923202726379,3923211167322,3923299368307,19,9
3923207799125,3923226884111,3923304482748,19,9
3923212870757,3923242126775,3923309743065,19,9
3923217974662,3923231639250,3923314808411,19,9
3923223052770,3923268914783,3923319882933,19,9
3923228131731,3923268906249,3923324954821,19,9
3923233224277,3923241869974,3923330034113,19,9
3923238301098,3923252091074,3923335104955,19,9
3923243384903,3923268878821,3923340173913,19,9
3923248464626,3923257200272,3923345243162,19,9
