Sent,Received,Returned,Frames,Nodes
3932604849997,3932645205424,3932752784513,29,10
3932610017547,3932660503663,3932757875366,29,10
3932615108297,3932655368930,3932763025440,29,10
3932620193418,3932655339878,3932768184117,29,10
3932625275826,3932665673038,3932773271072,29,10
3932630356726,3932650169485,3932778373315,29,10
3932635458038,3932686205882,3932783471887,29,10
3932640551260,3932701667319,3932788561506,29,10
3932645640117,3932681046497,3932793645637,29,10
3932650726266,3932670648238,3932798789660,29,10
3932655812379,3932711892114,3932803885098,29,10
3932660900818,3932696447702,3932808977753,29,10
3932666034530,3932706874873,3932814137471,29,10
3932671111012,3932701591607,3932819357679,29,10
3932676190687,3932717018325,3932824597664,29,10
3932681268582,3932727526545,3932829699176,29,10
3932686352731,3932727231605,3932834868546,29,10
3932691451363,3932748120118,3932839968660,29,10
3932696492971,3932737464058,3932845066140,29,10
3932701636269,3932758389583,3932850157045,29,10
3932706825495,3932726986520,3932855274436,29,10
3932711916464,3932737295595,3932860366940,29,10
3932717033452,3932752741933,3932865453373,29,10
3932722127312,3932784044123,3932870629571,29,10
3932727250355,3932778900843,3932875757043,29,10
3932732337310,3932762957077,3932880919739,29,10
3932737442585,3932757701121,3932886032910,29,10
3932742611305,3932767940218,3932891167949,29,10
3932747700993,3932773063676,3932896284348,29,10
