Sent,Received,Returned,Frames,Nodes
3980679134376,3980762454136,3980862553433,10,16
3980684228747,3980748505730,3980867615653,10,16
3980689295389,3980694406536,3980872677130,10,16
3980694357422,3980699433361,3980877736047,10,16
3980699425067,3980782711386,3980882795317,10,16
3980704488417,3980749851451,3980887854022,10,16
3980709550885,3980882780410,3980892912502,10,16
3980714613370,3980778875888,3980897971173,10,16
3980719679249,3980892897694,3980903031050,10,16
3980724742568,3980868979041,3980908090953,10,16
