Sent,Received,Returned,Frames,Nodes
3987620635360,3987717698618,3987784474045,27,16
3987625711037,3987671259687,3987789535765,27,16
3987630781049,3987638119152,3987794711165,27,16
3987635850207,3987743030574,3987799777894,27,16
3987640918810,3987713609703,3987804889289,27,16
3987645988868,3987653303906,3987810079129,27,16
3987651056958,3987763804654,3987815256271,27,16
3987656124477,3987789708221,3987820363404,27,16
3987661192400,3987758472260,3987825454574,27,16
3987666259119,3987784620533,3987830639483,27,16
3987671570363,3987753168244,3987835735194,27,16
3987676633877,3987749204102,3987840811359,27,16
3987703471708,3987713587617,3987845890913,27,16
3987709435182,3987794703150,3987851070604,27,16
3987717646872,3987732820253,3987856223384,27,16
3987722688590,3987815281565,3987861317837,27,16
3987727757953,3987815290122,3987866516409,27,16
3987732836713,3987799761141,3987871602553,27,16
3987737911314,3987785365613,3987876744306,27,16
3987743041118,3987799796008,3987881838423,27,16
3987748138533,3987769021510,3987886953979,27,16
3987753257938,3987759701833,3987892133923,27,16
3987758616113,3987835875056,3987897258071,27,16
3987763679841,3987866545897,3987902351657,27,16
3987768896842,3987835770898,3987907783386,27,16
3987774347408,3987845925612,3987912873493,27,16
3987779412040,3987816122408,3987917974054,27,16
