Sent,Received,Returned,Frames,Nodes
3929033614399,3929075851591,3929115540149,16,10
3929038763021,3929055057016,3929120688442,16,10
3929043852859,3929065572117,3929125842398,16,10
3929048949382,3929070656802,3929130984304,16,10
3929054050768,3929070353595,3929136143330,16,10
3929059142852,3929096358255,3929141250754,16,10
3929064233244,3929111766099,3929146397152,16,10
3929069377585,3929116872982,3929151516761,16,10
3929074490246,3929101381980,3929156682835,16,10
3929079598494,3929127238481,3929161833033,16,10
3929084693976,3929106593783,3929166980056,16,10
3929089828509,3929142680831,3929172126103,16,10
3929094950157,3929132331203,3929177272499,16,10
3929100076197,3929147747167,3929182392465,16,10
3929105221432,3929157978816,3929187516868,16,10
3929110371472,3929163152918,3929192661456,16,10
