Sent,Received,Returned,Frames,Nodes
3911839942814,3911847359600,3911936897313,19,7
3911845081813,3911872936434,3911942035226,19,7
3911850233336,3911862744416,3911947135942,19,7
3911855321226,3911888185050,3911952245992,19,7
3911860391892,3911878003090,3911957368677,19,7
3911865496424,3911878078632,3911962437781,19,7
3911870572388,3911877963132,3911967481348,19,7
3911875664501,3911888214411,3911972549687,19,7
3911880743376,3911888118330,3911977621254,19,7
3911885849073,3911905263464,3911982720554,19,7
3911890977208,3911925727488,3911987816576,19,7
3911896082303,3911908556105,3911992916763,19,7
3911901182747,3911913649045,3911998022657,19,7
3911906283949,3911925741782,3912003132762,19,7
3911911404576,3911923864281,3912008236898,19,7
3911916504333,3911951317665,3912013329210,19,7
3911921602121,3911946143861,3912018397880,19,7
3911926701070,3911956452490,3912023488589,19,7
3911931798772,3911939167634,3912028605580,19,7
