Sent,Received,Returned,Frames,Nodes
3923856050649,3923876760906,3923968766576,22,9
3923861165923,3923892169329,3923973896038,22,9
3923866268594,3923871502727,3923979022092,22,9
3923871366935,3923913051197,3923984103047,22,9
3923876464167,3923902666859,3923989175936,22,9
3923881583564,3923886750203,3923994249843,22,9
3923886680556,3923923275898,3923999412477,22,9
3923891799410,3923907866203,3924004630848,22,9
3923896917831,3923902064943,3924009735569,22,9
3923902034062,3923928519111,3924014954280,22,9
3923907186826,3923943941815,3924020140576,22,9
3923912343620,3923949016529,3924025351569,22,9
3923917484518,3923933577450,3924030422844,22,9
3923922602388,3923933448392,3924035580557,22,9
3923927716481,3923932897731,3924040748610,22,9
3923932917195,3923969369954,3924045823955,22,9
3923938042634,3923979573779,3924050912360,22,9
3923943157798,3923984638036,3924056050176,22,9
3923948266673,3923989700748,3924061213607,22,9
3923953406232,3923963996210,3924066360987,22,9
3923958549156,3923969089427,3924071531435,22,9
3923963642910,3923989563817,3924076683843,22,9
