Sent,Received,Returned,Frames,Nodes
3955788677936,3955916856367,3955932069134,27,13
3955793769806,3955911805671,3955937141631,27,13
3955798839453,3955932253777,3955942456123,27,13
3955803907474,3955833622858,3955947576906,27,13
3955808974834,3955932293579,3955952664573,27,13
3955814039385,3955947559727,3955957869457,27,13
3955819102558,3955848821526,3955962943131,27,13
3955824166139,3955874154867,3955968025112,27,13
3955829228581,3955962936974,3955973107637,27,13
3955834288850,3955962948730,3955978178547,27,13
3955839356122,3955889379140,3955983251114,27,13
3955844416420,3955952703386,3955988369621,27,13
3955849475278,3955899529155,3955993439566,27,13
3955854534835,3955983267734,3955998545565,27,13
3955859594556,3955983188707,3956003607456,27,13
3955864654376,3955983160837,3956008676705,27,13
3955869715395,3956003554293,3956013895558,27,13
3955874775287,3955924918649,3956019008187,27,13
3955879838327,3956013755020,3956024119838,27,13
3955884901171,3955993404704,3956029149499,27,13
3955889963804,3956018996846,3956034236244,27,13
3955895026295,3956008741270,3956039305709,27,13
3955900088844,3955950420377,3956044402626,27,13
3955905150599,3956029222864,3956049536259,27,13
3955910216709,3955940228820,3956054710679,27,13
3955915281041,3956029160093,3956059839307,27,13
3955920359129,3956059823703,3956064928140,27,13
