Sent,Received,Returned,Frames,Nodes
3952208610479,3952244192774,3952285090960,15,13
3952213688985,3952264548210,3952290265311,15,13
3952218765173,3952249315208,3952295403470,15,13
3952223838542,3952285316067,3952300785749,15,13
3952228912170,3952244183718,3952305886652,15,13
3952233988562,3952285514852,3952311061664,15,13
3952239059997,3952290695129,3952316315077,15,13
3952244145440,3952269659436,3952321449737,15,13
3952249219102,3952285289463,3952326603607,15,13
3952254395426,3952305990746,3952331740340,15,13
3952259520295,3952295561776,3952336895141,15,13
3952264575042,3952321541379,3952342064149,15,13
3952269647249,3952316268135,3952347190588,15,13
3952274848122,3952295418402,3952352360820,15,13
3952279988029,3952295633770,3952357517883,15,13
