Sent,Received,Returned,Frames,Nodes
4020800612209,4021036496923,4021056498454,11,19
4020805683259,4020845601296,4021061560260,11,19
4020810746183,4020856432784,4021066623161,11,19
4020815807742,4021066612958,4021071683728,11,19
4020820871744,4021056742315,4021076746327,11,19
4020825938144,4021049944524,4021081806767,11,19
4020831037172,4020924546518,4021086868062,11,19
4020836102149,4021071922471,4021091928712,11,19
4020841163426,4020954783310,4021096988932,11,19
4020846226753,4020886792208,4021102053952,11,19
4020851292398,4020964909353,4021107117986,11,19
