Sent,Received,Returned,Frames,Nodes
3907614510984,3907619625272,3907732900605,23,6
3907619608124,3907624754293,3907738029268,23,6
3907624764119,3907650631633,3907743202817,23,6
3907630000377,3907655741371,3907748318330,23,6
3907635117662,3907645520158,3907753418860,23,6
3907640232775,3907660894023,3907758552628,23,6
3907645414717,3907671276170,3907763657024,23,6
3907650597305,3907671262173,3907768803270,23,6
3907655707770,3907681595359,3907773897485,23,6
3907660835404,3907681603112,3907778995220,23,6
3907666030252,3907692071776,3907784125971,23,6
3907671192695,3907681578881,3907789291246,23,6
3907676360699,3907681538077,3907794389625,23,6
3907681508320,3907692096317,3907811211674,23,6
3907686706675,3907707511234,3907816342905,23,6
3907691877436,3907707502523,3907821443896,23,6
3907697002672,3907722971056,3907826518289,23,6
3907702129450,3907717744517,3907831621441,23,6
3907707290172,3907712601316,3907836693102,23,6
3907712403965,3907728058651,3907841816703,23,6
3907717522833,3907738280961,3907846890436,23,6
3907722643090,3907733210682,3907851964861,23,6
3907727785789,3907748690525,3907857097049,23,6
