Sent,Received,Returned,Frames,Nodes
3903059149845,3903079561872,3903188561536,25,5
3903064231918,3903079633119,3903193758509,25,5
3903069314425,3903084737852,3903199134601,25,5
3903074428139,3903084648092,3903204278327,25,5
3903079502652,3903094871232,3903209454824,25,5
3903084576098,3903094829550,3903214630012,25,5
3903089748603,3903105203970,3903219727470,25,5
3903094871329,3903115611183,3903224842111,25,5
3903100065189,3903105226005,3903230083997,25,5
3903105218407,3903115632290,3903235179680,25,5
3903110428442,3903131198975,3903240347256,25,5
3903115595355,3903120856765,3903245435358,25,5
3903120775479,3903131243724,3903250638495,25,5
3903125944037,3903141579571,3903255715212,25,5
3903131160678,3903136339988,3903260793380,25,5
3903136384194,3903141544099,3903265912966,25,5
3903141617707,3903162482466,3903271070333,25,5
3903146803267,3903162467690,3903276186564,25,5
3903152025331,3903172829771,3903281274778,25,5
3903157231201,3903178048246,3903286410962,25,5
3903162561197,3903178075793,3903291496635,25,5
3903167695282,3903188300034,3903296593046,25,5
3903172884349,3903178165604,3903301733404,25,5
3903178232012,3903198928977,3903306919068,25,5
3903183348427,3903193915902,3903312049131,25,5
