Sent,Received,Returned,Frames,Nodes
3965710523804,3965751511830,3965853186908,28,14
3965715618895,3965761713186,3965858320956,28,14
3965720690088,3965734502112,3965863419156,28,14
3965726173964,3965792130267,3965868574306,28,14
3965731246618,3965782016462,3965873660755,28,14
3965736317937,3965754762979,3965878811344,28,14
3965741391668,3965797227337,3965883919174,28,14
3965746465325,3965759824601,3965889102047,28,14
3965751536076,3965758873462,3965894173396,28,14
3965756601030,3965781954927,3965899245303,28,14
3965761669460,3965832966518,3965904312692,28,14
3965766731289,3965774090529,3965909378053,28,14
3965771783801,3965790349831,3965914441727,28,14
3965776854857,3965807394477,3965919536510,28,14
3965781926644,3965827797336,3965924599237,28,14
3965787035181,3965838034386,3965929699644,28,14
3965792122795,3965843061114,3965934884730,28,14
3965797192291,3965853208942,3965939965722,28,14
3965802264037,3965815823041,3965945190033,28,14
3965807347343,3965826022123,3965950254353,28,14
3965812420163,3965819877342,3965955345306,28,14
3965817492480,3965873657324,3965960461880,28,14
3965822593834,3965853198006,3965965695611,28,14
3965827693274,3965835145323,3965970788618,28,14
3965832796718,3965851526332,3965975896605,28,14
3965837865360,3965911921247,3965980962237,28,14
3965842964698,3965856533142,3965986026762,28,14
3965848061339,3965861635407,3965991096764,28,14
