Sent,Received,Returned,Frames,Nodes
3977036645133,3977141060013,3977189158119,30,15
3977041709678,3977135996117,3977194381835,30,15
3977046771343,3977141078673,3977199613110,30,15
3977051836640,3977130139748,3977204680033,30,15
3977056902103,3977061968099,3977209888718,30,15
3977061997376,3977096736607,3977214955939,30,15
3977067056976,3977171670567,3977220070362,30,15
3977072116561,3977155592511,3977225147015,30,15
3977077175772,3977082245035,3977230219856,30,15
3977082237963,3977128406316,3977235295188,30,15
3977087299726,3977171052354,3977240343344,30,15
3977092359995,3977181880009,3977245425437,30,15
3977097421209,3977176083399,3977250509854,30,15
3977102481451,3977186248644,3977255542339,30,15
3977107544809,3977197415422,3977260619056,30,15
3977112610975,3977158936861,3977265697096,30,15
3977117678965,3977133891719,3977270767658,30,15
3977122743949,3977233627869,3977275853680,30,15
3977127826631,3977133901376,3977291567809,30,15
3977132890963,3977179541187,3977300247039,30,15
3977137983288,3977211150679,3977311670171,30,15
3977143086226,3977159535722,3977319197121,30,15
3977148187836,3977195050719,3977324332158,30,15
3977153276522,3977206889988,3977329449313,30,15
3977158344724,3977269381059,3977334574260,30,15
3977163593029,3977259046392,3977339697946,30,15
3977168686765,3977222356355,3977344839462,30,15
3977173801906,3977258070773,3977349963295,30,15
3977178914476,3977258109472,3977355087352,30,15
3977184094282,3977257246146,3977360222541,30,15
