Sent,Received,Returned,Frames,Nodes
3906212280971,3906227620373,3906294278138,16,6
3906217522142,3906242959573,3906299476907,16,6
3906222608067,3906248083860,3906304734438,16,6
3906227687382,3906237841871,3906309827657,16,6
3906232766388,3906237874605,3906314979925,16,6
3906237834123,3906253297966,3906320102676,16,6
3906242982209,3906253291235,3906325296671,16,6
3906248074683,3906268793159,3906330433304,16,6
3906253243062,3906258520497,3906335601424,16,6
3906258510576,3906273898571,3906340823361,16,6
3906263591474,3906268786327,3906346233293,16,6
3906268693906,3906294268718,3906351494883,16,6
3906273803184,3906289220369,3906356614942,16,6
3906278877305,3906283986194,3906361929976,16,6
3906283975665,3906309908463,3906367148260,16,6
3906289161262,3906299451265,3906372242726,16,6
