Sent,Received,Returned,Frames,Nodes
3903594398569,3903599531752,3903733729842,27,5
3903599497862,3903609849022,3903738902126,27,5
3903604668705,3903615099605,3903744216241,27,5
3903609922369,3903615156568,3903749395712,27,5
3903615121810,3903625485346,3903754622632,27,5
3903620271517,3903635833590,3903759766965,27,5
3903625432834,3903630729231,3903764958217,27,5
3903630672543,3903640996757,3903770186014,27,5
3903635795028,3903640956574,3903775534593,27,5
3903640941534,3903656378415,3903780718346,27,5
3903646061128,3903656355543,3903785850326,27,5
3903651185601,3903661496395,3903791052753,27,5
3903656333155,3903676892865,3903796172868,27,5
3903661481322,3903666585318,3903801311780,27,5
3903666561365,3903671688213,3903806457633,27,5
3903671671226,3903676837703,3903811593149,27,5
3903676819318,3903687191718,3903816767319,27,5
3903681948472,3903692303919,3903821981759,27,5
3903687031958,3903707641079,3903827205847,27,5
3903692146259,3903707616330,3903832431019,27,5
3903697235674,3903712774776,3903837616710,27,5
3903702379229,3903707599788,3903842725405,27,5
3903707575259,3903723202708,3903847956875,27,5
3903712749841,3903718002892,3903853057629,27,5
3903717962897,3903723176023,3903858205254,27,5
3903723156629,3903728484823,3903863358578,27,5
3903728545690,3903744074708,3903868501491,27,5
