Sent,Received,Returned,Frames,Nodes
3935852372173,3935893118403,3935925892631,14,11
3935857457896,3935895048268,3935931156251,14,11
3935862525021,3935873651517,3935936689742,14,11
3935868560726,3935889948160,3935941762099,14,11
3935873680821,3935878752982,3935946782999,14,11
3935879593485,3935931172759,3935951930278,14,11
3935884798866,3935910643142,3935957046266,14,11
3935889883548,3935920849387,3935962170933,14,11
3935894951462,3935946790560,3935967276952,14,11
3935900050103,3935926046537,3935972456083,14,11
3935905174772,3935915722492,3935977721502,14,11
3935910460449,3935951980077,3935982801965,14,11
3935915557144,3935951938526,3935987887227,14,11
3935920662876,3935925898934,3935992973892,14,11
