Sent,Received,Returned,Frames,Nodes
3928332640158,3928343061824,3928393852720,12,10
3928337799471,3928384595172,3928398936273,12,10
3928342879547,3928353228191,3928404060552,12,10
3928347960447,3928383803338,3928409189974,12,10
3928353033188,3928363355201,3928414279424,12,10
3928358109021,3928389706065,3928419364243,12,10
3928363185420,3928373481246,3928424494881,12,10
3928368307222,3928405042213,3928429589796,12,10
3928373420382,3928410128867,3928434725038,12,10
3928378503258,3928388711493,3928439820190,12,10
3928383588964,3928430551947,3928444929959,12,10
3928388734174,3928393822605,3928450056006,12,10
