Sent,Received,Returned,Frames,Nodes
3948294314493,3948325063204,3948448147807,30,12
3948299539440,3948355559602,3948453575579,30,12
3948304658078,3948350469100,3948458653287,30,12
3948309754513,3948350409654,3948463715941,30,12
3948314839881,3948371181406,3948468850263,30,12
3948319923994,3948360817885,3948473916303,30,12
3948325001865,3948381426309,3948479042487,30,12
3948330076492,3948350360849,3948484212964,30,12
3948335184211,3948355565503,3948489336927,30,12
3948340371473,3948391720300,3948494499903,30,12
3948345436343,3948391754963,3948499647072,30,12
3948350518910,3948355600054,3948504872085,30,12
3948355580137,3948412219888,3948510132961,30,12
3948360796261,3948407020569,3948515359278,30,12
3948366079363,3948422572030,3948520480213,30,12
3948371201004,3948422510844,3948525612912,30,12
3948376373438,3948432678533,3948530787981,30,12
3948381447212,3948401807950,3948535987479,30,12
3948386562607,3948422549930,3948541208106,30,12
3948391593202,3948417347136,3948546420450,30,12
3948396666487,3948458402233,3948551823530,30,12
3948401771267,3948407122935,3948556952813,30,12
3948407014195,3948468668974,3948562054340,30,12
3948412163468,3948442965047,3948567452286,30,12
3948417314473,3948448143863,3948572563606,30,12
3948422591000,3948463606554,3948577791570,30,12
3948427625876,3948463733559,3948582900734,30,12
3948432712964,3948444159117,3948588139687,30,12
3948437933768,3948489462187,3948593265170,30,12
3948443042966,3948479193158,3948598455425,30,12
