Sent,Received,Returned,Frames,Nodes
3889310926144,3889316174286,3889461279539,29,2
3889316098438,3889321342130,3889466427029,29,2
3889321312180,3889326620844,3889471530177,29,2
3889326572025,3889331754733,3889476632537,29,2
3889331720691,3889337039938,3889481744286,29,2
3889336992062,3889342254562,3889486870861,29,2
3889342216764,3889347498366,3889491968667,29,2
3889347460653,3889352686886,3889497162250,29,2
3889352656244,3889357885290,3889502336583,29,2
3889357921382,3889363066550,3889507548445,29,2
3889363094951,3889368296120,3889512737963,29,2
3889368331212,3889373474418,3889517916389,29,2
3889373511038,3889378679318,3889523133396,29,2
3889378743424,3889383961391,3889528341201,29,2
3889383928528,3889389115047,3889533570094,29,2
3889389052505,3889394276616,3889538777906,29,2
3889394177156,3889399449752,3889543906542,29,2
3889399297261,3889404570064,3889549144060,29,2
3889404461678,3889409696933,3889554289525,29,2
3889409629364,3889414810500,3889559533811,29,2
3889414786698,3889419969726,3889564747815,29,2
3889419945174,3889425104706,3889569968416,29,2
3889425137828,3889430256361,3889575185473,29,2
3889430307858,3889435455248,3889580371539,29,2
3889435487978,3889440627956,3889585592165,29,2
3889440640351,3889445781684,3889590754480,29,2
3889445794193,3889450909659,3889595920812,29,2
3889450979050,3889456075619,3889601070674,29,2
3889456117784,3889461308514,3889606252710,29,2
