Sent,Received,Returned,Frames,Nodes
3945326159118,3945352452426,3945433350028,21,12
3945331298521,3945373422253,3945438459262,21,12
3945336378434,3945362728086,3945443539958,21,12
3945341457720,3945373186435,3945448712688,21,12
3945346541101,3945393906810,3945453869353,21,12
3945351622883,3945383405779,3945459031519,21,12
3945356711851,3945393667247,3945464208772,21,12
3945361799961,3945398737216,3945469391445,21,12
3945366880017,3945382806057,3945474572978,21,12
3945371958156,3945429715422,3945479709743,21,12
3945377046892,3945408818523,3945484890531,21,12
3945382134826,3945419027109,3945490023063,21,12
3945387220372,3945413927103,3945495183244,21,12
3945392303050,3945450165742,3945500347121,21,12
3945397419494,3945444685884,3945505481583,21,12
3945402553418,3945424165735,3945510651209,21,12
3945407627818,3945444691197,3945515991816,21,12
3945412765014,3945449797036,3945521151212,21,12
3945417913884,3945470510677,3945526275498,21,12
3945423064796,3945444654533,3945531415521,21,12
3945428207419,3945486037594,3945536570573,21,12
