Sent,Received,Returned,Frames,Nodes
3943688668101,3943746936982,3943760182262,14,12
3943693802788,3943747039727,3943765331980,14,12
3943698873280,3943711316058,3943770553014,14,12
3943703943444,3943716389524,3943775613645,14,12
3943709016052,3943726556953,3943780729747,14,12
3943714086889,3943762298087,3943785798441,14,12
3943719153477,3943767503093,3943790903057,14,12
3943724224310,3943767498153,3943796014152,14,12
3943729296565,3943736595293,3943801129581,14,12
3943734360652,3943751996403,3943806255067,14,12
3943739427791,3943777957684,3943811367527,14,12
3943744607251,3943793323445,3943816491923,14,12
3943749827022,3943808653019,3943821640211,14,12
3943755056061,3943767577618,3943826733320,14,12
