Sent,Received,Returned,Frames,Nodes
3916403862115,3916419301506,3916471474257,13,8
3916409007018,3916419267477,3916476887468,13,8
3916414102689,3916419207497,3916482000654,13,8
3916419246611,3916429602646,3916487138334,13,8
3916424370687,3916445092042,3916492283046,13,8
3916429742526,3916434978896,3916497440789,13,8
3916434912043,3916461039603,3916502570111,13,8
3916440042465,3916445227357,3916507707660,13,8
3916445226196,3916476783557,3916512880825,13,8
3916450460776,3916466127126,3916518142673,13,8
3916455996332,3916476733283,3916523310007,13,8
3916461096218,3916487256191,3916528449804,13,8
3916466201454,3916502732804,3916533638799,13,8
