Sent,Received,Returned,Frames,Nodes
3919135740789,3919171438447,3919268715356,26,8
3919140813369,3919145943754,3919273843088,26,8
3919145881368,3919171429792,3919278925071,26,8
3919150945452,3919171417360,3919284011833,26,8
3919156008621,3919186857631,3919289125453,26,8
3919161108652,3919166245997,3919294212005,26,8
3919166238870,3919171402836,3919299290025,26,8
3919171365626,3919207316167,3919304410314,26,8
3919176613892,3919186844411,3919309535364,26,8
3919181880888,3919207332188,3919314637848,26,8
3919186977447,3919222699068,3919319710240,26,8
3919192043815,3919197191069,3919324819438,26,8
3919197116749,3919217553024,3919329894248,26,8
3919202210323,3919232981773,3919334972825,26,8
3919207306661,3919238047755,3919340052797,26,8
3919212421267,3919222665822,3919345130079,26,8
3919217505326,3919243139918,3919350239418,26,8
3919222629178,3919238066000,3919355317421,26,8
3919227756669,3919238057044,3919360395915,26,8
3919232894700,3919243122336,3919365498940,26,8
3919237995324,3919258508988,3919370594034,26,8
3919243077619,3919273802911,3919375675472,26,8
3919248189481,3919263578441,3919380800537,26,8
3919253343585,3919263598391,3919385919933,26,8
3919258510593,3919278930614,3919391066457,26,8
3919263569917,3919273824245,3919396158780,26,8
