Sent,Received,Returned,Frames,Nodes
4037931786195,4038004491050,4038180541116,14,20
4037936850067,4038018271051,4038185642640,14,20
4037941910660,4037997576133,4038191546230,14,20
4037946974166,4038043550591,4038196611230,14,20
4037952036395,4038111101627,4038201721337,14,20
4037957099618,4038085208428,4038206786318,14,20
4037962161770,4038017820619,4038211849610,14,20
4037967225795,4037975992211,4038216912787,14,20
4037972289440,4038103449447,4038221975852,14,20
4037977353081,4038103438489,4038227043381,14,20
4037982421841,4038075086601,4038232107785,14,20
4037987490428,4038048603276,4038237171898,14,20
4037992556259,4038176372354,4038242235134,14,20
4037997625214,4038053246112,4038275448886,14,20
