Sent,Received,Returned,Frames,Nodes
3924661244201,3924702922871,3924789380107,25,9
3924666328629,3924681803297,3924794542436,25,9
3924671409673,3924702985896,3924799656884,25,9
3924676503126,3924691952950,3924804778315,25,9
3924681612968,3924708111812,3924809945508,25,9
3924686717476,3924723731557,3924815144293,25,9
3924691821658,3924728924931,3924820321622,25,9
3924696996703,3924702157209,3924825536073,25,9
3924702130990,3924713502707,3924830701169,25,9
3924707244819,3924739265133,3924835876806,25,9
3924712375535,3924723709916,3924841015364,25,9
3924717486070,3924744292247,3924846275879,25,9
3924722637692,3924744318567,3924851502827,25,9
3924727771467,3924739138201,3924856692093,25,9
3924732886508,3924759721800,3924861926072,25,9
3924738040181,3924759746530,3924867121434,25,9
3924743173700,3924764851344,3924872294166,25,9
3924748322799,3924764881860,3924877520619,25,9
3924753464410,3924780333273,3924882694145,25,9
3924758578717,3924795745754,3924887836986,25,9
3924763687455,3924790739390,3924893007436,25,9
3924768839750,3924811285807,3924898172283,25,9
3924773995872,3924779165108,3924903333029,25,9
3924779125051,3924821604099,3924908491516,25,9
3924784240996,3924821507716,3924913666914,25,9
