Sent,Received,Returned,Frames,Nodes
3895384090413,3895389216052,3895435612201,10,4
3895389205106,3895399539976,3895440759000,10,4
3895394333953,3895409858229,3895445888516,10,4
3895399469968,3895415027365,3895451023541,10,4
3895404624572,3895409827415,3895456146808,10,4
3895409789222,3895414937470,3895461302316,10,4
3895414916680,3895420045362,3895466447008,10,4
3895420206220,3895425321702,3895471590696,10,4
3895425376159,3895430658318,3895476812046,10,4
3895430496902,3895440878896,3895482046305,10,4
