Sent,Received,Returned,Frames,Nodes
3902805022317,3902810257558,3902928188043,24,5
3902810157200,3902820557524,3902933520216,24,5
3902815257629,3902836124277,3902938762883,24,5
3902820355230,3902825768426,3902943984417,24,5
3902825460584,3902830899527,3902949145750,24,5
3902830586254,3902851465508,3902954397372,24,5
3902835686584,3902841150175,3902959532183,24,5
3902840782566,3902856556106,3902964742409,24,5
3902845875361,3902866830123,3902969911824,24,5
3902850970910,3902866761033,3902975118698,24,5
3902856062132,3902861584867,3902980268936,24,5
3902861154311,3902876964727,3902985462189,24,5
3902866295280,3902876944969,3902990640384,24,5
3902871437817,3902887197612,3902995791704,24,5
3902876582475,3902887142061,3903000957739,24,5
3902881723380,3902892240112,3903006349042,24,5
3902886822757,3902892163935,3903011629305,24,5
3902891906530,3902907551378,3903016803435,24,5
3902896995959,3902907531294,3903021971203,24,5
3902902189186,3902917819352,3903027208236,24,5
3902907409162,3902912625144,3903032365662,24,5
3902912583468,3902933489693,3903037460699,24,5
3902917792846,3902923029936,3903042710799,24,5
3902922982041,3902928214908,3903047805478,24,5
