Sent,Received,Returned,Frames,Nodes
4037410026095,4037653756051,4037672800005,13,20
4037423377516,4037613612670,4037680765335,13,20
4037428456930,4037449619875,4037692459405,13,20
4037433521297,4037443688998,4037697944616,13,20
4037438585747,4037620748747,4037703014257,13,20
4037443651583,4037504914982,4037708976941,13,20
4037448714297,4037536150154,4037715672984,13,20
4037453777781,4037567686778,4037720741479,13,20
4037458842921,4037689191072,4037725806949,13,20
4037463908658,4037485077686,4037730872379,13,20
4037468973313,4037530228350,4037735938036,13,20
4037474037342,4037623437995,4037741005804,13,20
4037479111058,4037695491058,4037746070203,13,20
