Sent,Received,Returned,Frames,Nodes
3964895566594,3964956447466,3965030837405,26,14
3964902114326,3964944537541,3965036047721,26,14
3964907189020,3964992136691,3965041172399,26,14
3964912264162,3964981816834,3965046283513,26,14
3964917340738,3964971639256,3965051501798,26,14
3964923170575,3964932190705,3965056676386,26,14
3964928238974,3964997306304,3965061835968,26,14
3964933301532,3964986871155,3965067009130,26,14
3964938362149,3964948501629,3965072181634,26,14
3964943436262,3965028521914,3965077267714,26,14
3964948493585,3964959387994,3965082359974,26,14
3964953560916,3965038832375,3965087483328,26,14
3964958627004,3964981043438,3965092584797,26,14
3964963694373,3965010746080,3965097700111,26,14
3964968758206,3965038806380,3965102796622,26,14
3964973819282,3965001699567,3965107940633,26,14
3964978888551,3965020986652,3965113068874,26,14
3964984110691,3965031444779,3965118204580,26,14
3964989332076,3965059404513,3965123339856,26,14
3964994431700,3965080116525,3965128462241,26,14
3964999615249,3965069775185,3965133631551,26,14
3965004695119,3965080003541,3965138760634,26,14
3965009916297,3965095457182,3965143892915,26,14
3965015135445,3965095343779,3965149020444,26,14
3965020357753,3965095391253,3965154181551,26,14
3965025576526,3965072680959,3965159308109,26,14
