Sent,Received,Returned,Frames,Nodes
3928169690676,3928175668927,3928229181963,11,10
3928174797958,3928213983769,3928234347547,11,10
3928179868975,3928185843462,3928243300550,11,10
3928184939276,3928212308176,3928248518119,11,10
3928190008812,3928209082320,3928253652651,11,10
3928195092651,3928253633266,3928258731115,11,10
3928200180284,3928243381201,3928263857699,11,10
3928205335110,3928248487004,3928268988153,11,10
3928210440555,3928243360812,3928274141277,11,10
3928215521725,3928221476827,3928279232131,11,10
3928220631473,3928268999945,3928284331680,11,10
