Sent,Received,Returned,Frames,Nodes
3897593230223,3897603450339,3897710549351,23,4
3897598303052,3897608578680,3897715633312,23,4
3897603467584,3897608586321,3897720739850,23,4
3897608538058,3897618745930,3897725893562,23,4
3897613608583,3897618739303,3897730975550,23,4
3897618678656,3897628928989,3897736088254,23,4
3897623769833,3897639099832,3897741218455,23,4
3897628879548,3897633983260,3897746385667,23,4
3897633976711,3897649456315,3897751464871,23,4
3897639085194,3897654527316,3897756595845,23,4
3897644212268,3897649341752,3897761732760,23,4
3897649348318,3897659567692,3897766886515,23,4
3897654476382,3897659579241,3897772083380,23,4
3897659576783,3897664653788,3897777193764,23,4
3897664689004,3897669787892,3897782264244,23,4
3897669797749,3897680069981,3897787379250,23,4
3897674941568,3897685160608,3897792467576,23,4
3897680016804,3897690290001,3897797598726,23,4
3897685122378,3897700429637,3897802696441,23,4
3897690216865,3897705524566,3897807773780,23,4
3897695295631,3897700423213,3897812884534,23,4
3897700381596,3897710605284,3897817990827,23,4
3897705467945,3897715672490,3897823100571,23,4
