Sent,Received,Returned,Frames,Nodes
4045216633456,4045236544637,4045398997179,27,20
4045227029632,4045331215012,4045404067683,27,20
4045232093073,4045258654583,4045409527740,27,20
4045237158333,4045376582186,4045414659774,27,20
4045242234335,4045259751780,4045419724197,27,20
4045247296934,4045360503508,4045424804394,27,20
4045252361283,4045391968206,4045429872810,27,20
4045257425910,4045359803741,4045435368663,27,20
4045262489405,4045409963851,4045440582728,27,20
4045267552740,4045415044778,4045445680771,27,20
4045272613480,4045425205538,4045450758959,27,20
4045278916315,4045425209026,4045455904318,27,20
4045283983017,4045369937903,4045461008062,27,20
4045289051627,4045361576418,4045466113818,27,20
4045294128917,4045352771228,4045471160908,27,20
4045299217343,4045357837544,4045476232876,27,20
4045307120122,4045336253352,4045481324165,27,20
4045312199349,4045476122285,4045486395006,27,20
4045317264090,4045322382954,4045491434096,27,20
4045322328477,4045439702508,4045496530330,27,20
4045327393035,4045481233328,4045501593508,27,20
4045332460044,4045449905583,4045506658256,27,20
4045337520911,4045481057849,4045511703503,27,20
4045342591566,4045460116085,4045516776114,27,20
4045347661636,4045446642599,4045521880516,27,20
4045352751782,4045516745544,4045526978739,27,20
4045357821712,4045468374130,4045532035270,27,20
