Sent,Received,Returned,Frames,Nodes
3996932866619,3996963642136,3997055373811,19,17
3996938004131,3997019816551,3997060435525,19,17
3996943074384,3996975475980,3997065581375,19,17
3996948159070,3997019721256,3997070841753,19,17
3996953235941,3997040142755,3997075879328,19,17
3996959049566,3997065741167,3997080935718,19,17
3996964114199,3997040076510,3997086000407,19,17
3996969137582,3997065763875,3997091144038,19,17
3996974202221,3997029904591,3997096206534,19,17
3996979268757,3997050249924,3997101377931,19,17
3996984333906,3997081037922,3997106525873,19,17
3996989401716,3997008502895,3997111571456,19,17
3996994467300,3997111557615,3997116639117,19,17
3996999529388,3997106474827,3997121829822,19,17
3997004593263,3997106496778,3997127005043,19,17
3997009655659,3997056590630,3997132089337,19,17
3997014715448,3997033918748,3997137182694,19,17
3997019803130,3997137207275,3997142323035,19,17
3997024865688,3997096189109,3997147670390,19,17
