Sent,Received,Returned,Frames,Nodes
3885905052241,3885910261216,3885971519732,13,2
3885910180294,3885915415855,3885976651167,13,2
3885915333197,3885920600976,3885981756028,13,2
3885920449624,3885925713505,3885986846025,13,2
3885925572345,3885930849898,3885991941311,13,2
3885930671343,3885935972900,3885997053565,13,2
3885935762216,3885941094855,3886002205275,13,2
3885940854709,3885946226378,3886007405351,13,2
3885945986786,3885951357433,3886012600897,13,2
3885951096754,3885956444471,3886017814781,13,2
3885956222881,3885961535191,3886023052032,13,2
3885961317007,3885966620686,3886028270682,13,2
3885966435141,3885971716166,3886033518376,13,2
