Sent,Received,Returned,Frames,Nodes
3931376610645,3931427748676,3931506569304,25,10
3931381821552,3931389330399,3931511651127,25,10
3931388966552,3931394435479,3931516795191,25,10
3931394047579,3931422616444,3931521942533,25,10
3931399113029,3931417519458,3931527136478,25,10
3931404228433,3931448203319,3931532292188,25,10
3931409294425,3931432756160,3931537498552,25,10
3931414386810,3931419779394,3931542684543,25,10
3931419508729,3931437917011,3931547862372,25,10
3931424648657,3931473777112,3931553005025,25,10
3931429740393,3931458402320,3931558232525,25,10
3931434978932,3931473784068,3931563406090,25,10
3931440231673,3931452599360,3931568595320,25,10
3931445332494,3931450425021,3931573765275,25,10
3931450442834,3931483958720,3931578926714,25,10
3931455478478,3931504419043,3931584096529,25,10
3931460560789,3931504437072,3931589216840,25,10
3931465651481,3931499283403,3931594375232,25,10
3931470723151,3931483285154,3931599493595,25,10
3931475882098,3931480960009,3931604620520,25,10
3931480948320,3931525044255,3931609849911,25,10
3931486051927,3931535293281,3931615006138,25,10
3931491123718,3931525058363,3931620169207,25,10
3931496279903,3931540443302,3931625285910,25,10
3931501418343,3931530188485,3931630442343,25,10
