Sent,Received,Returned,Frames,Nodes
4000140320312,4000212931707,4000278290412,27,17
4000145451932,4000232809646,4000283361019,27,17
4000150532276,4000172612888,4000288460880,27,17
4000155603451,4000182757586,4000293680407,27,17
4000160674059,4000232579711,4000298750322,27,17
4000165748679,4000222921050,4000303817274,27,17
4000170822215,4000203046347,4000308904713,27,17
4000175893443,4000242890142,4000314010428,27,17
4000180963272,4000227418113,4000319126043,27,17
4000186030763,4000283716268,4000324338823,27,17
4000191103644,4000243085116,4000329456757,27,17
4000196169622,4000248146480,4000334575386,27,17
4000201234515,4000225600023,4000339647407,27,17
4000206303757,4000225594030,4000344825940,27,17
4000211386765,4000242867546,4000349912956,27,17
4000216510971,4000235837406,4000355101302,27,17
4000221610666,4000258254262,4000360210416,27,17
4000226735877,4000304081187,4000365304258,27,17
4000231862306,4000288871153,4000370413337,27,17
4000237009452,4000283781511,4000375517929,27,17
4000242142392,4000293989461,4000380690322,27,17
4000247244412,4000304141598,4000385926128,27,17
4000252346528,4000271582676,4000391020163,27,17
4000257484737,4000345047173,4000396151217,27,17
4000262587903,4000287010175,4000401268286,27,17
4000268076680,4000324425613,4000406380817,27,17
4000273209025,4000314229866,4000411575893,27,17
