Sent,Received,Returned,Frames,Nodes
3887725321872,3887730440482,3887843417453,23,2
3887730423317,3887735514148,3887848630915,23,2
3887735506297,3887740619516,3887853761143,23,2
3887740629709,3887745722180,3887858902751,23,2
3887745695403,3887750807223,3887864027158,23,2
3887750772986,3887755905890,3887869157893,23,2
3887755896116,3887760966890,3887874292602,23,2
3887760962738,3887766107214,3887879441334,23,2
3887766100335,3887771344617,3887884567031,23,2
3887771350368,3887776595022,3887889690286,23,2
3887776601276,3887781694470,3887894912452,23,2
3887781683510,3887786799590,3887900076770,23,2
3887786806076,3887791906112,3887905304824,23,2
3887791882217,3887796978046,3887910499129,23,2
3887796982668,3887802139320,3887915648596,23,2
3887802174361,3887807409680,3887920880493,23,2
3887807403018,3887812565146,3887926115000,23,2
3887812499410,3887817637675,3887931376839,23,2
3887817608775,3887822808465,3887936570704,23,2
3887822785914,3887827931810,3887941807606,23,2
3887827965952,3887833126720,3887947037157,23,2
3887833099265,3887838290718,3887952230552,23,2
3887838272332,3887843472667,3887957426464,23,2
