Sent,Received,Returned,Frames,Nodes
4028478261272,4028718836227,4028729045112,26,19
4028498424707,4028718770590,4028734134713,26,19
4028507342878,4028629596541,4028739252707,26,19
4028514890062,4028610681163,4028744318707,26,19
4028536147192,4028670296261,4028749384216,26,19
4028548430084,4028580521209,4028754459747,26,19
4028553597247,4028670273143,4028759514494,26,19
4028558643062,4028691884352,4028764617545,26,19
4028563709837,4028634710898,4028769748892,26,19
4028579445943,4028668207804,4028774875111,26,19
4028584517715,4028673270630,4028779984558,26,19
4028595512695,4028759516864,4028785095030,26,19
4028600780311,4028774622436,4028790198177,26,19
4028605848404,4028739188352,4028795270085,26,19
4028619547391,4028713682180,4028801058585,26,19
4028624618480,4028654909461,4028811446135,26,19
4028629682858,4028650202259,4028816527433,26,19
4028634745204,4028785127613,4028821650040,26,19
4028639807171,4028816513912,4028826762515,26,19
4028644900046,4028821666988,4028831888783,26,19
4028649961800,4028764707774,4028836975990,26,19
4028655023421,4028837006407,4028842081024,26,19
4028660090088,4028790080951,4028847239051,26,19
4028665151706,4028821613127,4028852302227,26,19
4028670213690,4028847117228,4028857377132,26,19
4028675298806,4028831927560,4028862425392,26,19
