Sent,Received,Returned,Frames,Nodes
3935323124397,3935363999753,3935389419687,11,11
3935332846408,3935389412224,3935394619174,11,11
3935337990760,3935389437611,3935399709509,11,11
3935343108434,3935363109864,3935404864763,11,11
3935349381533,3935399703378,3935409952209,11,11
3935354521246,3935399695700,3935415162094,11,11
3935360518471,3935404872468,3935420585773,11,11
3935365612412,3935389392950,3935425674703,11,11
3935370753337,3935420395712,3935430844333,11,11
3935375853937,3935415180538,3935436027102,11,11
3935380942220,3935391276410,3935441459114,11,11
