Sent,Received,Returned,Frames,Nodes
3945059927055,3945134447170,3945162065092,20,12
3945065062363,3945139591112,3945167173849,20,12
3945070152413,3945088434281,3945172251990,20,12
3945075236283,3945129469703,3945177418471,20,12
3945080334209,3945124288486,3945182490545,20,12
3945085439354,3945144743951,3945187567672,20,12
3945090534164,3945129116605,3945192646359,20,12
3945095636598,3945160054720,3945197726684,20,12
3945100737953,3945118942026,3945202903032,20,12
3945105842737,3945175272828,3945208049635,20,12
3945110954954,3945159879174,3945213194531,20,12
3945116050931,3945185416302,3945218386046,20,12
3945121137926,3945139288536,3945223530893,20,12
3945126258108,3945170009670,3945228685274,20,12
3945131338176,3945180119349,3945233886440,20,12
3945136450959,3945195449300,3945239059049,20,12
3945141609846,3945190353115,3945244232251,20,12
3945146770808,3945221331677,3945249454713,20,12
3945151845653,3945226521565,3945254681328,20,12
3945156955735,3945195498064,3945259815388,20,12
