Sent,Received,Returned,Frames,Nodes
3952712656411,3952766779177,3952802507257,17,13
3952717732782,3952766749354,3952807591585,17,13
3952722803525,3952771779574,3952812676233,17,13
3952727879073,3952781957528,3952817749399,17,13
3952732951770,3952771767432,3952822798383,17,13
3952738021126,3952802378321,3952827902177,17,13
3952743090133,3952802352902,3952833063129,17,13
3952748155501,3952807511462,3952838120977,17,13
3952753217942,3952807451515,3952843265143,17,13
3952758283619,3952822826287,3952848358616,17,13
3952763351169,3952838090679,3952853582976,17,13
3952768415784,3952796258192,3952858655570,17,13
3952773479298,3952785701524,3952863729210,17,13
3952778542002,3952806543583,3952868881326,17,13
3952783638705,3952832956257,3952874066019,17,13
3952788757615,3952838110491,3952879163544,17,13
3952793979122,3952868806019,3952884251278,17,13
