Sent,Received,Returned,Frames,Nodes
3931080653921,3931107448569,3931214155990,24,10
3931085730179,3931096305096,3931219237858,24,10
3931090804230,3931127474659,3931224343967,24,10
3931095879868,3931103325861,3931229456901,24,10
3931111431508,3931148017827,3931234573922,24,10
3931116538319,3931148006000,3931239649787,24,10
3931121615133,3931168442722,3931244767700,24,10
3931126694418,3931168435669,3931249872907,24,10
3931131766056,3931145615073,3931254990504,24,10
3931136831923,3931155824731,3931260092541,24,10
3931141902087,3931178444695,3931265166842,24,10
3931147008080,3931173287550,3931270277322,24,10
3931152111689,3931188572474,3931275355198,24,10
3931157215661,3931193654613,3931280442052,24,10
3931162317162,3931208990951,3931285531936,24,10
3931167419093,3931198726482,3931290637742,24,10
3931172547668,3931227698852,3931295706573,24,10
3931177612740,3931203708769,3931300781063,24,10
3931182708291,3931231809716,3931305865290,24,10
3931187777641,3931248036177,3931310948016,24,10
3931192846590,3931247971378,3931316061135,24,10
3931197966667,3931231623164,3931321136076,24,10
3931203070783,3931258172648,3931326212341,24,10
3931208169246,3931268330059,3931331310718,24,10
