Sent,Received,Returned,Frames,Nodes
3902566301506,3902581812819,3902684135983,23,5
3902571465999,3902581880070,3902689252206,23,5
3902576619850,3902586950830,3902694405910,23,5
3902581730343,3902602374357,3902699549150,23,5
3902586843096,3902597130786,3902704705944,23,5
3902591943823,3902612527137,3902709808081,23,5
3902597086531,3902602331887,3902715006287,23,5
3902602201405,3902612704158,3902720180444,23,5
3902607327822,3902617864436,3902725372056,23,5
3902612441394,3902623018626,3902730568648,23,5
3902617597649,3902622830215,3902735747738,23,5
3902622714856,3902633282151,3902740943321,23,5
3902627850555,3902638389204,3902746178219,23,5
3902633002256,3902643470709,3902751405057,23,5
3902638135493,3902653616922,3902756791762,23,5
3902643224790,3902663817485,3902761951926,23,5
3902648342117,3902658773708,3902767120445,23,5
3902653465908,3902658667327,3902772323746,23,5
3902658587680,3902679086974,3902777556375,23,5
3902663675599,3902674088607,3902782739565,23,5
3902668800787,3902673976768,3902787852724,23,5
3902673930331,3902694449158,3902793005642,23,5
3902679048757,3902684152175,3902798138837,23,5
