Sent,Received,Returned,Frames,Nodes
3888211740830,3888216863206,3888339959959,25,2
3888216813925,3888221928753,3888345164800,25,2
3888221906260,3888227128469,3888350358010,25,2
3888227115630,3888232331638,3888355551373,25,2
3888232319417,3888237435594,3888360724483,25,2
3888237393480,3888242534993,3888365956979,25,2
3888242498392,3888247608136,3888371172694,25,2
3888247565291,3888252721318,3888376379069,25,2
3888252707279,3888257825700,3888381533212,25,2
3888257793896,3888262941767,3888386698750,25,2
3888262918293,3888268061556,3888391891180,25,2
3888268037484,3888273192586,3888397067287,25,2
3888273179614,3888278303306,3888402210320,25,2
3888278271708,3888283436315,3888407387455,25,2
3888283394333,3888288518396,3888412536730,25,2
3888288546877,3888293698992,3888417664467,25,2
3888293711041,3888298848930,3888422835233,25,2
3888298856597,3888303993569,3888427989397,25,2
3888303967529,3888309154252,3888433142302,25,2
3888309091034,3888314285486,3888438295029,25,2
3888314216402,3888319415491,3888443475113,25,2
3888319339285,3888324551128,3888448654378,25,2
3888324463691,3888329657979,3888453796285,25,2
3888329582009,3888334781355,3888458941143,25,2
3888334768300,3888339941132,3888464120996,25,2
