Sent,Received,Returned,Frames,Nodes
3962016435611,3962049575875,3962140169469,17,14
3962021522696,3962064500690,3962149045898,17,14
3962026585730,3962054631085,3962155794979,17,14
3962031648685,3962059694586,3962160866766,17,14
3962036713307,3962123016375,3962166031627,17,14
3962041776464,3962089818724,3962172555621,17,14
3962046839522,3962089812191,3962177627274,17,14
3962051905477,3962166020425,3962182794739,17,14
3962056969345,3962182763668,3962187924751,17,14
3962062032284,3962187903636,3962193026394,17,14
3962067096139,3962186238906,3962198320016,17,14
3962072161554,3962165773866,3962203409542,17,14
3962077230810,3962186228361,3962208535014,17,14
3962082303477,3962208432099,3962213626937,17,14
3962087373494,3962150688751,3962218713271,17,14
3962092445622,3962155748902,3962223811887,17,14
3962097514219,3962191160735,3962228884176,17,14
