Sent,Received,Returned,Frames,Nodes
3925232663667,3925273536798,3925370851213,27,9
3925237755092,3925273526764,3925375969228,27,9
3925242835729,3925278732413,3925381064804,27,9
3925247912028,3925273470930,3925386160012,27,9
3925252989990,3925288969160,3925391256698,27,9
3925258085360,3925299164101,3925396348463,27,9
3925263166135,3925278692598,3925401489928,27,9
3925268287614,3925288862582,3925406644145,27,9
3925273449585,3925294007615,3925411770797,27,9
3925278576115,3925299101920,3925416962365,27,9
3925283669463,3925324877220,3925422236212,27,9
3925288773704,3925324915322,3925427566148,27,9
3925293939689,3925309357297,3925433219790,27,9
3925299052884,3925304424556,3925438326068,27,9
3925304188435,3925324836811,3925443505620,27,9
3925309336218,3925345417008,3925448697789,27,9
3925314496777,3925355695607,3925453930410,27,9
3925319583145,3925345359186,3925459404710,27,9
3925324729334,3925350459045,3925464541220,27,9
3925329860153,3925355544838,3925469716966,27,9
3925334951618,3925365797109,3925474887849,27,9
3925340077418,3925355577271,3925480018818,27,9
3925345224819,3925386357094,3925485151238,27,9
3925350352017,3925386430618,3925490264946,27,9
3925355492169,3925386368931,3925495473330,27,9
3925360618506,3925370992325,3925500764018,27,9
3925365752969,3925391462468,3925506068107,27,9
