Sent,Received,Returned,Frames,Nodes
3930160718171,3930192996128,3930270136333,21,10
3930165782214,3930193025422,3930275229573,21,10
3930170844997,3930203216699,3930280306928,21,10
3930175907788,3930197984506,3930285461622,21,10
3930181002120,3930208339919,3930290576574,21,10
3930186073272,3930218513471,3930295668178,21,10
3930191142525,3930218503449,3930300782397,21,10
3930196244028,3930228643841,3930305879305,21,10
3930201362790,3930228638226,3930311001380,21,10
3930206461648,3930245482468,3930316087581,21,10
3930211509102,3930245463469,3930321201025,21,10
3930216582887,3930245460570,3930326378516,21,10
3930221660910,3930260763545,3930331475208,21,10
3930226759726,3930270927545,3930336580488,21,10
3930231882443,3930277295465,3930341690675,21,10
3930236984517,3930272182722,3930346787575,21,10
3930244600924,3930277310548,3930351862989,21,10
3930249703175,3930293654832,3930357036664,21,10
3930254788309,3930298782887,3930362105433,21,10
3930259975829,3930308938778,3930367211435,21,10
3930265071179,3930280399250,3930372316453,21,10
