Sent,Received,Returned,Frames,Nodes
3919421026503,3919435529812,3919562659982,27,8
3919430415637,3919440645760,3919567750889,27,8
3919435458983,3919465645346,3919572858246,27,8
3919440538178,3919475863043,3919577993450,27,8
3919445755291,3919491206693,3919583053658,27,8
3919450840765,3919466754841,3919588174781,27,8
3919455909151,3919471831564,3919593247281,27,8
3919460973670,3919496275854,3919598339534,27,8
3919466038701,3919471670153,3919603571861,27,8
3919471133212,3919476751927,3919608684790,27,8
3919476232432,3919521809110,3919613761020,27,8
3919481303532,3919511551610,3919618849350,27,8
3919486373079,3919526937815,3919624084831,27,8
3919491460241,3919526862436,3919629190506,27,8
3919496531488,3919502095562,3919634260982,27,8
3919501603201,3919507166660,3919639315318,27,8
3919506674544,3919547407053,3919644419619,27,8
3919511744521,3919522429065,3919649521913,27,8
3919516831692,3919522372266,3919654739287,27,8
3919521944867,3919537759841,3919659811086,27,8
3919527012252,3919542825820,3919664897134,27,8
3919532109879,3919537599986,3919669978937,27,8
3919537170033,3919542685373,3919675149594,27,8
3919542311271,3919552873430,3919680223134,27,8
3919547388129,3919588166931,3919685348491,27,8
3919552486266,3919598374805,3919690456872,27,8
3919557569256,3919562931094,3919695597836,27,8
