Sent,Received,Returned,Frames,Nodes
3896537285928,3896547627276,3896630192354,18,4
3896542434291,3896547584917,3896635397456,18,4
3896547549788,3896563152274,3896640716420,18,4
3896552733898,3896563249245,3896645860440,18,4
3896557899883,3896568417624,3896651488739,18,4
3896563121241,3896568363292,3896656651250,18,4
3896568382609,3896578854922,3896661786238,18,4
3896573595829,3896589120529,3896666991071,18,4
3896578751111,3896583911857,3896672148834,18,4
3896583888709,3896589034423,3896677326499,18,4
3896589012475,3896594137310,3896682451071,18,4
3896594161123,3896599413137,3896687572041,18,4
3896599388221,3896604564588,3896692736700,18,4
3896604505269,3896620037625,3896697849373,18,4
3896609657755,3896620008863,3896703063617,18,4
3896614784291,3896625105887,3896708268884,18,4
3896619909683,3896635441005,3896713502741,18,4
3896625036824,3896640642896,3896718822310,18,4
