Sent,Received,Returned,Frames,Nodes
4043128695873,4043143095473,4043325567462,23,20
4043133783661,4043223310015,4043330804693,23,20
4043138852186,4043214413386,4043336242109,23,20
4043143922284,4043159667975,4043341304530,23,20
4043151482800,4043198283192,4043346373797,23,20
4043156550279,4043162583769,4043351510169,23,20
4043161615117,4043282732995,4043356641862,23,20
4043166681061,4043346418816,4043361716831,23,20
4043171748750,4043254506143,4043366786482,23,20
4043176821209,4043287779702,4043371850278,23,20
4043181903033,4043335825628,4043376924273,23,20
4043186970487,4043217413855,4043382082325,23,20
4043192036317,4043239300140,4043387296475,23,20
4043197102109,4043227534646,4043392379113,23,20
4043202168030,4043249410844,4043397448134,23,20
4043207236972,4043330710971,4043402522465,23,20
4043212292425,4043297550353,4043407576555,23,20
4043217425239,4043314620949,4043412848427,23,20
4043222484260,4043397369171,4043417934344,23,20
4043227543927,4043386838487,4043423070212,23,20
4043232604836,4043338048777,4043428245892,23,20
4043237667490,4043335707612,4043433649277,23,20
4043242731243,4043432847948,4043438808635,23,20
