Sent,Received,Returned,Frames,Nodes
3892171594871,3892181869802,3892280573010,21,3
3892176688831,3892181814510,3892285700246,21,3
3892181778649,3892186888362,3892290814852,21,3
3892186864459,3892192008774,3892295998990,21,3
3892191986391,3892197144222,3892301134476,21,3
3892197129626,3892202322128,3892306300198,21,3
3892202303421,3892212696456,3892311473898,21,3
3892207498636,3892217839400,3892316671552,21,3
3892212659221,3892217877982,3892321925921,21,3
3892217899490,3892223119398,3892327063082,21,3
3892223085627,3892228336682,3892332376583,21,3
3892228293382,3892238857015,3892337535824,21,3
3892233563907,3892244062654,3892342688598,21,3
3892238803650,3892244095413,3892347968212,21,3
3892244020329,3892249259054,3892353080695,21,3
3892249228258,3892254502041,3892358242668,21,3
3892254471815,3892264949010,3892363368527,21,3
3892259726458,3892264918335,3892368513692,21,3
3892264904635,3892275373720,3892373654086,21,3
3892270139437,3892280521640,3892378785111,21,3
3892275347903,3892280610701,3892383924469,21,3
