Sent,Received,Returned,Frames,Nodes
3945600301578,3945615277321,3945722887464,22,12
3945605384930,3945643743072,3945727966866,22,12
3945610481054,3945682663780,3945733035857,22,12
3945615562704,3945671437095,3945738153301,22,12
3945620639672,3945718249613,3945743253775,22,12
3945625717209,3945697862754,3945748373528,22,12
3945630804204,3945676620091,3945753457612,22,12
3945638816752,3945656943299,3945758580472,22,12
3945651759040,3945723298906,3945763651938,22,12
3945656841865,3945667078299,3945768750953,22,12
3945661921520,3945723227798,3945773845430,22,12
3945667018855,3945743640767,3945778916692,22,12
3945672090497,3945717267396,3945784008986,22,12
3945677157245,3945743657393,3945789112893,22,12
3945682227340,3945758921721,3945794205870,22,12
3945687321224,3945759005297,3945799293894,22,12
3945692385477,3945758947209,3945804382948,22,12
3945697468966,3945779358755,3945809477242,22,12
3945702542091,3945779354246,3945814564957,22,12
3945707620744,3945752915088,3945819654111,22,12
3945712719373,3945773996115,3945824745664,22,12
3945717805682,3945779064071,3945829848843,22,12
