Sent,Received,Returned,Frames,Nodes
4039028096142,4039127215898,4039291487390,16,20
4039033160744,4039166305630,4039308509498,16,20
4039038223400,4039139082285,4039313572503,16,20
4039043285655,4039115696873,4039318638811,16,20
4039048347971,4039236141825,4039323702182,16,20
4039053411209,4039209875245,4039328767353,16,20
4039058471436,4039230873983,4039333831137,16,20
4039063531936,4039274571236,4039338896631,16,20
4039068592827,4039279636081,4039343967302,16,20
4039073654667,4039146064237,4039349036117,16,20
4039078717169,4039194512496,4039354100002,16,20
4039083779063,4039240261712,4039359168472,16,20
4039088840692,4039118809604,4039364233491,16,20
4039093901522,4039304944024,4039369298323,16,20
4039098964219,4039255467360,4039374361003,16,20
4039104025925,4039285836937,4039383244799,16,20
