Sent,Received,Returned,Frames,Nodes
3905763866373,3905779083754,3905830819035,13,6
3905768930821,3905789342759,3905835946696,13,6
3905773993302,3905784148458,3905841199788,13,6
3905779059288,3905804879059,3905846404484,13,6
3905784128201,3905789265820,3905851564060,13,6
3905789428287,3905809999534,3905856712209,13,6
3905794535897,3905809951363,3905861887589,13,6
3905799624965,3905804961642,3905867004601,13,6
3905804874736,3905810045618,3905872154542,13,6
3905810016791,3905820432443,3905877348334,13,6
3905815156113,3905820478260,3905882434234,13,6
3905820423834,3905830829610,3905887533303,13,6
3905825712984,3905851375027,3905892624571,13,6
