Sent,Received,Returned,Frames,Nodes
4027374388191,4027477619884,4027562758097,24,19
4027381113030,4027506931963,4027591476318,24,19
4027388421155,4027506923638,4027596755732,24,19
4027393489449,4027398568869,4027601824395,24,19
4027398557419,4027523910578,4027606891215,24,19
4027403627697,4027528974229,4027611959102,24,19
4027408690595,4027549030655,4027617035912,24,19
4027413753535,4027477889113,4027622087856,24,19
4027418816316,4027537418938,4027627152062,24,19
4027423909167,4027542488450,4027632252878,24,19
4027428969915,4027528290076,4027637336359,24,19
4027434031177,4027559893369,4027642397733,24,19
4027439092764,4027621949211,4027647433122,24,19
4027444156518,4027589023607,4027652580989,24,19
4027449221794,4027470320631,4027657660361,24,19
4027454284875,4027563098431,4027662816085,24,19
4027459348373,4027631377184,4027667949401,24,19
4027464410970,4027610691632,4027673057431,24,19
4027469472785,4027474536542,4027678146454,24,19
4027474534548,4027646660408,4027683262377,24,19
4027479634539,4027662783807,4027688346973,24,19
4027484702813,4027549775601,4027693403087,24,19
4027489771000,4027600961002,4027698558229,24,19
4027494838629,4027515906487,4027703759588,24,19
