Sent,Received,Returned,Frames,Nodes
4040126589197,4040160254056,4040384542290,18,20
4040131681167,4040200498546,4040389609765,18,20
4040136746747,4040183452536,4040394675857,18,20
4040141822950,4040188494196,4040399746049,18,20
4040146886762,4040310087651,4040404809772,18,20
4040151950090,4040331765679,4040412500348,18,20
4040157012114,4040188011178,4040417687293,18,20
4040162072008,4040356590258,4040422748023,18,20
4040167132662,4040279679284,4040427868919,18,20
4040172192958,4040213795699,4040432937903,18,20
4040177253310,4040208408804,4040447435551,18,20
4040182316967,4040214143188,4040452501455,18,20
4040187456064,4040219211489,4040457575435,18,20
4040192532653,4040370647151,4040462639218,18,20
4040197597387,4040447448921,4040475475178,18,20
4040202660397,4040437927194,4040480509236,18,20
4040207727138,4040403605564,4040485621831,18,20
4040219440933,4040295720360,4040490686791,18,20
