Sent,Received,Returned,Frames,Nodes
3974654597138,3974710850649,3974804391197,24,15
3974672654380,3974761819038,3974809462045,24,15
3974677815687,3974696986555,3974814566085,24,15
3974682918553,3974702148699,3974819630939,24,15
3974699444604,3974743717170,3974824733798,24,15
3974705360612,3974717339788,3974829800492,24,15
3974710839586,3974757617400,3974834903624,24,15
3974715906382,3974778978554,3974839972292,24,15
3974720973931,3974737675950,3974845043618,24,15
3974726039058,3974753658437,3974850113165,24,15
3974731109233,3974818130346,3974855211355,24,15
3974736176108,3974807858758,3974860309024,24,15
3974743441619,3974804434028,3974865383978,24,15
3974748549796,3974809541840,3974870470545,24,15
3974753621054,3974779096902,3974875537540,24,15
3974758689658,3974793369162,3974880607510,24,15
3974763773088,3974813811438,3974885701536,24,15
3974768869248,3974808746709,3974890775158,24,15
3974773954808,3974799391898,3974895985993,24,15
3974778991521,3974789162834,3974901057577,24,15
3974784067776,3974804485974,3974906158792,24,15
3974789132366,3974829112665,3974911340276,24,15
3974794252725,3974879183440,3974916544545,24,15
3974799322895,3974879114570,3974921621405,24,15
