Sent,Received,Returned,Frames,Nodes
3966112842669,3966216914150,3966265821595,29,14
3966120027852,3966217377073,3966270890826,29,14
3966125098863,3966170715116,3966275998361,29,14
3966130164775,3966156891797,3966281068922,29,14
3966137525412,3966161966196,3966286145110,29,14
3966143455832,3966208171166,3966291219103,29,14
3966148530902,3966187881732,3966296321700,29,14
3966153606226,3966171748939,3966301397889,29,14
3966158684218,3966218080693,3966306470652,29,14
3966163761796,3966183516946,3966311543058,29,14
3966168836997,3966228235498,3966316612841,29,14
3966173914864,3966268207386,3966321683004,29,14
3966179399299,3966268028922,3966326785120,29,14
3966184484569,3966273121142,3966331887332,29,14
3966189553748,3966267722830,3966336959986,29,14
3966194619863,3966233554527,3966342031311,29,14
3966199706142,3966288329439,3966347104708,29,14
3966204772072,3966298634879,3966352179957,29,14
3966209833872,3966308803093,3966357251289,29,14
3966214897744,3966274043813,3966362357189,29,14
3966219970611,3966303368130,3966367452844,29,14
3966225034299,3966303358294,3966372524200,29,14
3966230122796,3966274260624,3966377601656,29,14
3966235224818,3966266850308,3966382686170,29,14
3966240329130,3966259664431,3966387799737,29,14
3966245464891,3966304514536,3966392879173,29,14
3966250594429,3966354452821,3966397946083,29,14
3966255659433,3966349367707,3966403054168,29,14
3966260716189,3966319714661,3966408134546,29,14
