Sent,Received,Returned,Frames,Nodes
3971344597975,3971465627236,3971475783738,14,15
3971349661574,3971458374244,3971488509980,14,15
3971354724220,3971369956600,3971493631702,14,15
3971359787813,3971454701775,3971498730168,14,15
3971364850031,3971498997869,3971509122297,14,15
3971369913329,3971509935328,3971515079175,14,15
3971374989623,3971489533859,3971520222641,14,15
3971380056144,3971496132377,3971531855134,14,15
3971385121348,3971506428618,3971536986311,14,15
3971390184840,3971531888633,3971542144871,14,15
3971403442509,3971465876074,3971547343049,14,15
3971408571500,3971470940846,3971552685356,14,15
3971414690108,3971506510075,3971557765269,14,15
3971419767717,3971521835355,3971562993334,14,15
