Sent,Received,Returned,Frames,Nodes
4008428714937,4008462005886,4008629418437,15,18
4008436637111,4008461939902,4008639487572,15,18
4008441711299,4008493595641,4008644549798,15,18
4008446787238,4008466708181,4008649610290,15,18
4008451864111,4008615433061,4008654737866,15,18
4008456929563,4008630618235,4008659807608,15,18
4008461986884,4008560731654,4008668802244,15,18
4008467053902,4008523966899,4008673934889,15,18
4008472127176,4008523959542,4008679004912,15,18
4008477186106,4008639430743,4008688498870,15,18
4008482233951,4008568166686,4008693564639,15,18
4008487299258,4008659788166,4008698631199,15,18
4008492360445,4008541551569,4008707203660,15,18
4008497422251,4008729118837,4008736321940,15,18
4008502480427,4008527779501,4008746438493,15,18
