Sent,Received,Returned,Frames,Nodes
4038455434486,4038644503896,4038728101714,15,20
4038460497848,4038629577355,4038733225770,15,20
4038465557957,4038730942148,4038738266708,15,20
4038470624285,4038528869677,4038743335944,15,20
4038475689142,4038644761329,4038748399705,15,20
4038480789742,4038628750788,4038753467409,15,20
4038487443438,4038712739370,4038758530551,15,20
4038492510580,4038526863774,4038763592710,15,20
4038497583234,4038753457160,4038768656127,15,20
4038503167417,4038737061876,4038773721181,15,20
4038508236647,4038683180305,4038781076697,15,20
4038513307202,4038659122161,4038791428292,15,20
4038518380563,4038768612986,4038796503694,15,20
4038523438962,4038612640441,4038803448419,15,20
4038528504141,4038715371796,4038808521443,15,20
